0.191071
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6075;0.615;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.625;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.635;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.645;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.655;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.665;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6125;0.345;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.355;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.365;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.375;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.385;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.395;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.405;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.415;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.425;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.435;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.445;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.455;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.465;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.475;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.485;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.495;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.505;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.515;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.525;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.535;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.545;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.555;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.565;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.575;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.585;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.595;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.605;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.615;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.625;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.635;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.645;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.655;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.665;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6175;0.345;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.355;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.365;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.375;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.385;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.395;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.405;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.415;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.425;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.435;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.445;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.455;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.465;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.475;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.485;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.495;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.505;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.515;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.525;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.535;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.545;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.555;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.565;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.575;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.585;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.595;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.605;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.615;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.625;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.635;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.645;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.655;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6175;0.665;0.927993;0;0.427485;0.427485;0.303276;0.396703;0;0.94226;1.77361
0.6225;0.345;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.355;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.365;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.375;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.385;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.395;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.405;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.415;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.425;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.435;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.445;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.455;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.465;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.475;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.485;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.495;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.505;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.515;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.525;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.535;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.545;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.555;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.565;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.575;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.585;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.595;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.605;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.615;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.625;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.635;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.645;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.655;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6225;0.665;0.927996;0;0.427436;0.427436;0.30326;0.396659;0;0.942198;1.77371
0.6275;0.345;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.355;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.365;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.375;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.385;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.395;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.405;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.415;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.425;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.435;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.445;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.455;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.465;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.475;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.485;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.495;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.505;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.515;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.525;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.535;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.545;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.555;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.565;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.575;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.585;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.595;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.605;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.615;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.625;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.635;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.645;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.655;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6275;0.665;0.927519;0;0.427233;0.427233;0.303074;0.396267;0;0.941458;1.77347
0.6325;0.345;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.355;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.365;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.375;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.385;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.395;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.405;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.415;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.425;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.435;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.445;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.455;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.465;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.475;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.485;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.495;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.505;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.515;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.525;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.535;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.545;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.555;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.565;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.575;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.585;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.595;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.605;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.615;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.625;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.635;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.645;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.655;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6325;0.665;0.925978;0;0.427593;0.427593;0.303476;0.395942;0;0.942006;1.77433
0.6375;0.345;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.355;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.365;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.375;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.385;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.395;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.405;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.415;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.425;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.435;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.445;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.455;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.465;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.475;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.485;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.495;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.505;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.515;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.525;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.535;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.545;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.555;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.565;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.575;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.585;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.595;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.605;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.615;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.625;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.635;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.645;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.655;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6375;0.665;0.924419;0;0.428401;0.428401;0.30429;0.396022;0;0.943769;1.77573
0.6425;0.345;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.355;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.365;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.375;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.385;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.395;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.405;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.415;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.425;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.435;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.445;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.455;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.465;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.475;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.485;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.495;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.505;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.515;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.525;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.535;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.545;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.555;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.565;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.575;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.585;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.595;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.605;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.615;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.625;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.635;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.645;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.655;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6425;0.665;0.924102;0;0.429198;0.429198;0.304284;0.396623;0;0.94397;1.7724
0.6475;0.345;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.355;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.365;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.375;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.385;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.395;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.405;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.415;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.425;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.435;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.445;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.455;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.465;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.475;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.485;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.495;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.505;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.515;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.525;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.535;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.545;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.555;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.565;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.575;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.585;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.595;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.605;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.615;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.625;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.635;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.645;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.655;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6475;0.665;0.925599;0;0.430035;0.430035;0.303509;0.39804;0;0.942984;1.76444
0.6525;0.345;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.355;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.365;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.375;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.385;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.395;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.405;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.415;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.425;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.435;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.445;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.455;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.465;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.475;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.485;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.495;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
0.6525;0.505;0.926638;0;0.430868;0.430868;0.303176;0.399259;0;0.942923;1.7591
