0.068503
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5575;0.885;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.895;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.905;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.915;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.925;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.935;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.945;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.955;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.965;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.975;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.985;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.995;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5625;0.675;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.685;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.695;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.705;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.715;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.725;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.735;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.745;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.755;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.765;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.775;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.785;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.795;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.805;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.815;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.825;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.835;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.845;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.855;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.865;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.875;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.885;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.895;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.905;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.915;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.925;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.935;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.945;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.955;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.965;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.975;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.985;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.995;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5675;0.675;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.685;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.695;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.705;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.715;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.725;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.735;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.745;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.755;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.765;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.775;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.785;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.795;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.805;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.815;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.825;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.835;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.845;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.855;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.865;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.875;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.885;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.895;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.905;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.915;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.925;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.935;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.945;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.955;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.965;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.975;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.985;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.995;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5725;0.675;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.685;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.695;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.705;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.715;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.725;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.735;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.745;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.755;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.765;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.775;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.785;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.795;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.805;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.815;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.825;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.835;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.845;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.855;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.865;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.875;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.885;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.895;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.905;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.915;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.925;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.935;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.945;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.955;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.965;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.975;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.985;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.995;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5775;0.675;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.685;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.695;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.705;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.715;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.725;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.735;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.745;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.755;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.765;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.775;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.785;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.795;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.805;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.815;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.825;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.835;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.845;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.855;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.865;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.875;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.885;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.895;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.905;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.915;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.925;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.935;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.945;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.955;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.965;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.975;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.985;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.995;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5825;0.675;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.685;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.695;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.705;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.715;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.725;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.735;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.745;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.755;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.765;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.775;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.785;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.795;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.805;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.815;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.825;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.835;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.845;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.855;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.865;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.875;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.885;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.895;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.905;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.915;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.925;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.935;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.945;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.955;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.965;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.975;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.985;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.995;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5875;0.675;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.685;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.695;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.705;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.715;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.725;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.735;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.745;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.755;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.765;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.775;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.785;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.795;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.805;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.815;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.825;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.835;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.845;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.855;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.865;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.875;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.885;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.895;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.905;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.915;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.925;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.935;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.945;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.955;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.965;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.975;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.985;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.995;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5925;0.675;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.685;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.695;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.705;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.715;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.725;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.735;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.745;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.755;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.765;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.775;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.785;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.795;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.805;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.815;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.825;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.835;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.845;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.855;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.865;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.875;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.885;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.895;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.905;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.915;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.925;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.935;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.945;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.955;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.965;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.975;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.985;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.995;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5975;0.675;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.685;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.695;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.705;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.715;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.725;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.735;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.745;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.755;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.765;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.775;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.785;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.795;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.805;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.815;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.825;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.835;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.845;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.855;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.865;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.875;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.885;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.895;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.905;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.915;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.925;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.935;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.945;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.955;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.965;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.975;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.985;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.995;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.6025;0.675;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.685;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.695;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.705;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.715;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.725;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.735;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.745;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
0.6025;0.755;0.89766;0;0.25842;0.25842;0.292859;0.231973;0;0.836265;2.83318
