0.162927
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.2975;0.035;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.045;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.055;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.065;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.075;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.085;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.095;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.105;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.115;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.125;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.135;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.145;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.155;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.165;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.175;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.185;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.195;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.205;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.215;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.225;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.235;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.245;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.255;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.265;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.275;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.285;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.295;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.305;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.315;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.325;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.2975;0.335;0.0499319;0;0.95842;0.95842;0.94237;0.0478557;0;2.35712;2.45813
0.3025;0.005;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.015;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.025;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.035;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.045;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.055;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.065;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.075;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.085;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.095;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.105;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.115;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.125;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.135;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.145;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.155;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.165;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.175;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.185;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.195;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.205;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.215;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.225;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.235;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.245;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.255;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.265;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.275;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.285;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.295;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.305;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.315;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.325;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3025;0.335;0.0606705;0;0.949648;0.949648;0.930351;0.0576157;0;2.32763;2.4492
0.3075;0.005;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.015;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.025;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.035;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.045;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.055;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.065;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.075;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.085;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.095;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.105;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.115;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.125;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.135;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.145;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.155;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.165;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.175;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.185;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.195;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.205;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.215;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.225;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.235;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.245;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.255;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.265;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.275;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.285;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.295;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.305;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.315;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.325;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3075;0.335;0.0725984;0;0.939976;0.939976;0.917155;0.0682408;0;2.29536;2.4393
0.3125;0.005;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.015;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.025;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.035;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.045;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.055;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.065;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.075;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.085;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.095;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.105;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.115;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.125;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.135;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.145;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.155;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.165;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.175;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.185;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.195;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.205;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.215;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.225;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.235;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.245;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.255;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.265;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.275;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.285;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.295;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.305;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.315;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.325;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3125;0.335;0.0856687;0;0.929465;0.929465;0.902879;0.079626;0;2.26061;2.42849
0.3175;0.005;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.015;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.025;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.035;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.045;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.055;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.065;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.075;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.085;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.095;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.105;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.115;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.125;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.135;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.145;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.155;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.165;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.175;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.185;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.195;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.205;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.215;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.225;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.235;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.245;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.255;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.265;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.275;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.285;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.295;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.305;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.315;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.325;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3175;0.335;0.0998212;0;0.918186;0.918186;0.887636;0.0916545;0;2.22366;2.41682
0.3225;0.005;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.015;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.025;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.035;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.045;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.055;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.065;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.075;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.085;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.095;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.105;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.115;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.125;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.135;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.145;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.155;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.165;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.175;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.185;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.195;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.205;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.215;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.225;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.235;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.245;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.255;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.265;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.275;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.285;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.295;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.305;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.315;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.325;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3225;0.335;0.114988;0;0.906218;0.906218;0.871545;0.104204;0;2.18485;2.40435
0.3275;0.005;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.015;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.025;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.035;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.045;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.055;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.065;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.075;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.085;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.095;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.105;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.115;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.125;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.135;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.145;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.155;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.165;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.175;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.185;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.195;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.205;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.215;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.225;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.235;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.245;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.255;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.265;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.275;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.285;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.295;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.305;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.315;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.325;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3275;0.335;0.131095;0;0.89364;0.89364;0.85473;0.117152;0;2.1445;2.39115
0.3325;0.005;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.015;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.025;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.035;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.045;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.055;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.065;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.075;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.085;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.095;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.105;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.115;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.125;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.135;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.145;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.155;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.165;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.175;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.185;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.195;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.205;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.215;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.225;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.235;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.245;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.255;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.265;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.275;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.285;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.295;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.305;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.315;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.325;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3325;0.335;0.14807;0;0.880534;0.880534;0.837311;0.13038;0;2.10293;2.37728
0.3375;0.005;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.015;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.025;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.035;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.045;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.055;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.065;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.075;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.085;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.095;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.105;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.115;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.125;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.135;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
0.3375;0.145;0.165839;0;0.866977;0.866977;0.819404;0.143778;0;2.06043;2.36282
