0.174333
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.2175;0.075;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.085;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.095;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.105;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.115;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.125;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.135;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.145;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.155;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.165;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.175;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.185;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.195;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.205;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.215;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.225;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.235;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.245;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.255;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.265;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.275;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.285;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.295;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.305;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.315;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.325;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2175;0.335;0.000583081;0;0.999507;0.999507;0.99931;0.000582794;0;2.49828;2.49951
0.2225;0.005;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.015;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.025;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.035;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.045;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.055;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.065;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.075;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.085;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.095;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.105;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.115;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.125;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.135;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.145;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.155;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.165;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.175;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.185;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.195;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.205;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.215;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.225;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.235;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.245;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.255;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.265;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.275;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.285;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.295;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.305;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.315;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.325;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2225;0.335;0.000947888;0;0.999199;0.999199;0.998879;0.000947129;0;2.4972;2.4992
0.2275;0.005;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.015;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.025;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.035;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.045;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.055;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.065;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.075;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.085;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.095;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.105;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.115;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.125;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.135;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.145;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.155;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.165;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.175;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.185;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.195;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.205;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.215;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.225;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.235;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.245;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.255;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.265;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.275;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.285;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.295;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.305;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.315;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.325;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2275;0.335;0.00150015;0;0.998733;0.998733;0.998226;0.00149825;0;2.49557;2.49873
0.2325;0.005;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.015;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.025;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.035;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.045;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.055;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.065;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.075;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.085;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.095;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.105;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.115;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.125;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.135;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.145;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.155;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.165;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.175;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.185;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.195;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.205;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.215;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.225;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.235;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.245;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.255;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.265;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.275;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.285;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.295;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.305;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.315;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.325;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2325;0.335;0.00231182;0;0.998047;0.998047;0.997268;0.00230731;0;2.49317;2.49805
0.2375;0.005;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.015;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.025;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.035;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.045;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.055;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.065;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.075;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.085;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.095;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.105;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.115;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.125;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.135;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.145;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.155;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.165;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.175;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.185;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.195;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.205;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.215;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.225;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.235;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.245;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.255;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.265;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.275;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.285;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.295;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.305;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.315;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.325;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2375;0.335;0.00347026;0;0.99707;0.99707;0.995901;0.00346009;0;2.48976;2.49707
0.2425;0.005;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.015;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.025;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.035;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.045;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.055;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.065;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.075;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.085;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.095;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.105;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.115;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.125;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.135;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.145;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.155;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.165;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.175;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.185;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.195;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.205;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.215;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.225;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.235;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.245;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.255;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.265;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.275;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.285;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.295;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.305;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.315;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.325;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2425;0.335;0.00507643;0;0.995715;0.995715;0.994008;0.00505468;0;2.48503;2.49571
0.2475;0.005;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.015;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.025;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.035;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.045;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.055;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.065;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.075;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.085;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.095;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.105;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.115;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.125;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.135;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.145;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.155;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.165;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.175;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.185;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.195;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.205;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.215;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.225;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.235;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.245;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.255;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.265;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.275;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.285;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.295;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.305;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.315;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.325;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2475;0.335;0.00724125;0;0.993892;0.993892;0.991462;0.00719702;0;2.47868;2.49389
0.2525;0.005;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.015;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.025;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.035;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.045;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.055;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.065;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.075;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.085;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.095;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.105;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.115;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.125;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.135;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.145;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.155;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.165;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.175;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.185;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.195;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.205;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.215;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.225;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.235;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.245;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.255;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.265;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.275;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.285;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.295;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.305;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.315;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.325;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2525;0.335;0.01008;0;0.991504;0.991504;0.988132;0.00999436;0;2.47038;2.4915
0.2575;0.005;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.015;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.025;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.035;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.045;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.055;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.065;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.075;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.085;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.095;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.105;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.115;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.125;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
0.2575;0.135;0.0137057;0;0.988461;0.988461;0.983893;0.0135475;0;2.45982;2.48845
