0.092688
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.9275;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9275;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9325;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9375;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9425;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9475;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9525;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9575;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9625;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9675;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9725;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9775;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.615;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.625;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.635;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.645;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.655;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9825;0.665;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.345;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.355;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.365;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.375;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.385;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.395;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.405;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.415;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.425;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.435;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.445;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.455;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.465;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.475;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.485;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.495;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.505;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.515;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.525;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.535;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.545;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.555;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.565;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.575;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.585;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.595;0;0;0.125;0.125;0.1;0;0;0.25;2
0.9875;0.605;0;0;0.125;0.125;0.1;0;0;0.25;2
