0.058709
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4825;0.645;0.697904;0;0.533743;0.533743;0.41509;0.372502;0;1.16771;1.94424
0.4825;0.655;0.697904;0;0.533743;0.533743;0.41509;0.372502;0;1.16771;1.94424
0.4825;0.665;0.697904;0;0.533743;0.533743;0.41509;0.372502;0;1.16771;1.94424
0.4875;0.345;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.355;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.365;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.375;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.385;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.395;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.405;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.415;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.425;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.435;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.445;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.455;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.465;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.475;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.485;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.495;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.505;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.515;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.525;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.535;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.545;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.555;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.565;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.575;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.585;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.595;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.605;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.615;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.625;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.635;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.645;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.655;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4875;0.665;0.759989;0;0.503512;0.503512;0.382237;0.382664;0;1.101;1.89786
0.4925;0.345;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.355;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.365;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.375;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.385;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.395;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.405;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.415;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.425;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.435;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.445;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.455;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.465;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.475;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.485;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.495;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.505;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.515;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.525;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.535;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.545;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.555;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.565;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.575;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.585;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.595;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.605;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.615;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.625;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.635;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.645;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.655;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4925;0.665;0.819207;0;0.475206;0.475206;0.352684;0.389292;0;1.04117;1.85543
0.4975;0.345;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.355;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.365;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.375;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.385;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.395;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.405;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.415;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.425;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.435;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.445;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.455;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.465;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.475;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.485;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.495;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.505;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.515;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.525;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.535;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.545;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.555;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.565;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.575;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.585;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.595;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.605;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.615;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.625;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.635;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.645;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.655;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.4975;0.665;0.874747;0;0.448717;0.448717;0.325587;0.392514;0;0.985644;1.81399
0.5025;0.345;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.355;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.365;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.375;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.385;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.395;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.405;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.415;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.425;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.435;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.445;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.455;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.465;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.475;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.485;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.495;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.505;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.515;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.525;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.535;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.545;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.555;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.565;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.575;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.585;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.595;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.605;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.615;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.625;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.635;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.645;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.655;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5025;0.665;0.912243;0;0.433682;0.433682;0.309858;0.395624;0;0.955098;1.7862
0.5075;0.345;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.355;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.365;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.375;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.385;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.395;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.405;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.415;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.425;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.435;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.445;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.455;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.465;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.475;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.485;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.495;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.505;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.515;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.525;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.535;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.545;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.555;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.565;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.575;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.585;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.595;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.605;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.615;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.625;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.635;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.645;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.655;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5075;0.665;0.928475;0;0.426029;0.426029;0.302703;0.395557;0;0.94039;1.77631
0.5125;0.345;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.355;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.365;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.375;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.385;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.395;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.405;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.415;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.425;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.435;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.445;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.455;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.465;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.475;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.485;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.495;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.505;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.515;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.525;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.535;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.545;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.555;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.565;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.575;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.585;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.595;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.605;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.615;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.625;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.635;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.645;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.655;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5125;0.665;0.930938;0;0.42257;0.42257;0.301243;0.393387;0;0.936217;1.78221
0.5175;0.345;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.355;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.365;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.375;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.385;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.395;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.405;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.415;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.425;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.435;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.445;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.455;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.465;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.475;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.485;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.495;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.505;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.515;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.525;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.535;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.545;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.555;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.565;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.575;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.585;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.595;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.605;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.615;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.625;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.635;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.645;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.655;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5175;0.665;0.928051;0;0.423337;0.423337;0.302222;0.392878;0;0.937861;1.78476
0.5225;0.345;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.355;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.365;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.375;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.385;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.395;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.405;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.415;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.425;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.435;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.445;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.455;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.465;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.475;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.485;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.495;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.505;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.515;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.525;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.535;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.545;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.555;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.565;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.575;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.585;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.595;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.605;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.615;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.625;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.635;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.645;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.655;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5225;0.665;0.925147;0;0.426038;0.426038;0.303826;0.394148;0;0.941888;1.78286
0.5275;0.345;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.355;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.365;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.375;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.385;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.395;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.405;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.415;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.425;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.435;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.445;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.455;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.465;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.475;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.485;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.495;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.505;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.515;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.525;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.535;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.545;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
0.5275;0.555;0.924137;0;0.427964;0.427964;0.304959;0.395497;0;0.945145;1.78145
