0.138086
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6375;0.425;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.435;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.445;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.455;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.465;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.475;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.485;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.495;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.505;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.515;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.525;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.535;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.545;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.555;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.565;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.575;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.585;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.595;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.605;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.615;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.625;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.635;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.645;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.655;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6375;0.665;0.924759;0;0.270879;0.270879;0.302334;0.250498;0;0.871661;2.7903
0.6425;0.345;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.355;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.365;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.375;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.385;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.395;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.405;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.415;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.425;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.435;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.445;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.455;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.465;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.475;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.485;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.495;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.505;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.515;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.525;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.535;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.545;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.555;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.565;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.575;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.585;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.595;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.605;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.615;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.625;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.635;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.645;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.655;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6425;0.665;0.926811;0;0.2633;0.2633;0.302915;0.24403;0;0.870373;2.87614
0.6475;0.345;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.355;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.365;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.375;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.385;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.395;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.405;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.415;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.425;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.435;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.445;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.455;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.465;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.475;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.485;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.495;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.505;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.515;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.525;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.535;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.545;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.555;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.565;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.575;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.585;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.595;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.605;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.615;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.625;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.635;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.645;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.655;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6475;0.665;0.929103;0;0.262028;0.262028;0.303563;0.243451;0;0.872003;2.89628
0.6525;0.345;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.355;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.365;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.375;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.385;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.395;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.405;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.415;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.425;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.435;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.445;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.455;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.465;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.475;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.485;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.495;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.505;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.515;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.525;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.535;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.545;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.555;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.565;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.575;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.585;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.595;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.605;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.615;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.625;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.635;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.645;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.655;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6525;0.665;0.928753;0;0.262758;0.262758;0.303642;0.244038;0;0.872431;2.88899
0.6575;0.345;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.355;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.365;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.375;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.385;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.395;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.405;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.415;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.425;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.435;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.445;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.455;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.465;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.475;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.485;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.495;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.505;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.515;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.525;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.535;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.545;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.555;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.565;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.575;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.585;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.595;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.605;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.615;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.625;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.635;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.645;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.655;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6575;0.665;0.927162;0;0.264051;0.264051;0.303056;0.244818;0;0.871133;2.8693
0.6625;0.345;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.355;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.365;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.375;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.385;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.395;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.405;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.415;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.425;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.435;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.445;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.455;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.465;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.475;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.485;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.495;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.505;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.515;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.525;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.535;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.545;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.555;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.565;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.575;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.585;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.595;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.605;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.615;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.625;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.635;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.645;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.655;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6625;0.665;0.925744;0;0.265185;0.265185;0.302697;0.245493;0;0.870374;2.85364
0.6675;0.345;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.355;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.365;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.375;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.385;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.395;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.405;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.415;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.425;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.435;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.445;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.455;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.465;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.475;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.485;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.495;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.505;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.515;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.525;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.535;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.545;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.555;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.565;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.575;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.585;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.595;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.605;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.615;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.625;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.635;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.645;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.655;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6675;0.665;0.926461;0;0.265934;0.265934;0.302879;0.246377;0;0.871326;2.84732
0.6725;0.345;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.355;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.365;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.375;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.385;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.395;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.405;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.415;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.425;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.435;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.445;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.455;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.465;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.475;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.485;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.495;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.505;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.515;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.525;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.535;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.545;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.555;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.565;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.575;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.585;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.595;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.605;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.615;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.625;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.635;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.645;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.655;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.665;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6775;0.345;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.355;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.365;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.375;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.385;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.395;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.405;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.415;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.425;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.435;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.445;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.455;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.465;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.475;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.485;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.495;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.505;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.515;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.525;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.535;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.545;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.555;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.565;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.575;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.585;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.595;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.605;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.615;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
