0.160813
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5425;0.605;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.615;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.625;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.635;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.645;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.655;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.665;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5475;0.345;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.355;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.365;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.375;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.385;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.395;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.405;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.415;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.425;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.435;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.445;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.455;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.465;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.475;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.485;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.495;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.505;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.515;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.525;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.535;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.545;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.555;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.565;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.575;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.585;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.595;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.605;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.615;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.625;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.635;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.645;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.655;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.665;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5525;0.345;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.355;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.365;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.375;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.385;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.395;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.405;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.415;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.425;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.435;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.445;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.455;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.465;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.475;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.485;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.495;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.505;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.515;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.525;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.535;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.545;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.555;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.565;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.575;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.585;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.595;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.605;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.615;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.625;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.635;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.645;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.655;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.665;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5575;0.345;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.355;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.365;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.375;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.385;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.395;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.405;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.415;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.425;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.435;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.445;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.455;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.465;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.475;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.485;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.495;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.505;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.515;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.525;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.535;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.545;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.555;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.565;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.575;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.585;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.595;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.605;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.615;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.625;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.635;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.645;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.655;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.665;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5625;0.345;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.355;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.365;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.375;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.385;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.395;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.405;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.415;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.425;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.435;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.445;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.455;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.465;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.475;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.485;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.495;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.505;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.515;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.525;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.535;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.545;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.555;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.565;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.575;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.585;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.595;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.605;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.615;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.625;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.635;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.645;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.655;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.665;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5675;0.345;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.355;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.365;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.375;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.385;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.395;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.405;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.415;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.425;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.435;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.445;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.455;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.465;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.475;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.485;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.495;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.505;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.515;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.525;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.535;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.545;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.555;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.565;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.575;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.585;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.595;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.605;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.615;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.625;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.635;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.645;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.655;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.665;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5725;0.345;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.355;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.365;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.375;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.385;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.395;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.405;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.415;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.425;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.435;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.445;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.455;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.465;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.475;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.485;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.495;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.505;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.515;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.525;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.535;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.545;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.555;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.565;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.575;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.585;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.595;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.605;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.615;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.625;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.635;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.645;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.655;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.665;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5775;0.345;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.355;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.365;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.375;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.385;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.395;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.405;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.415;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.425;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.435;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.445;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.455;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.465;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.475;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.485;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.495;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.505;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.515;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.525;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.535;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.545;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.555;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.565;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.575;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.585;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.595;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.605;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.615;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.625;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.635;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.645;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.655;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.665;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5825;0.345;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.355;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.365;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.375;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.385;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.395;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.405;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.415;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.425;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.435;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.445;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.455;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.465;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.475;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.485;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.495;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.505;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.515;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.525;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.535;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.545;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.555;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.565;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.575;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.585;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.595;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.605;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.615;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.625;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.635;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.645;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.655;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.665;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5875;0.345;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.355;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.365;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.375;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.385;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.395;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.405;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.415;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.425;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.435;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.445;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.455;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.465;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.475;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
0.5875;0.485;0.927766;0;0.426183;0.426183;0.303003;0.395398;0;0.940925;1.77742
