0.183284
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.7325;0.435;0.928086;-0.000245933;0.265979;0.265979;0.303045;0.246852;-6.5413e-05;0.872162;2.84839
0.7325;0.445;0.92796;-3.56308e-05;0.265927;0.265927;0.302959;0.24677;-9.47519e-06;0.871895;2.84815
0.7325;0.455;0.927866;0.000106654;0.2659;0.2659;0.302904;0.24672;2.83593e-05;0.871722;2.84792
0.7325;0.465;0.927849;0.000169258;0.265896;0.265896;0.302886;0.246712;4.50052e-05;0.871672;2.84779
0.7325;0.475;0.927886;0.0001877;0.265903;0.265903;0.302892;0.246728;4.99101e-05;0.871697;2.84776
0.7325;0.485;0.927932;0.000151739;0.265911;0.265911;0.302902;0.246747;4.03491e-05;0.871736;2.84778
0.7325;0.495;0.927937;8.15911e-05;0.265914;0.265914;0.302905;0.246751;2.16962e-05;0.871747;2.84778
0.7325;0.505;0.927941;3.40708e-18;0.265915;0.265915;0.302906;0.246754;9.05996e-19;0.871751;2.84776
0.7325;0.515;0.927937;-8.15911e-05;0.265914;0.265914;0.302905;0.246751;-2.16962e-05;0.871747;2.84778
0.7325;0.525;0.927932;-0.000151739;0.265911;0.265911;0.302902;0.246747;-4.03491e-05;0.871736;2.84778
0.7325;0.535;0.927886;-0.0001877;0.265903;0.265903;0.302892;0.246728;-4.99101e-05;0.871697;2.84776
0.7325;0.545;0.927849;-0.000169258;0.265896;0.265896;0.302886;0.246712;-4.50052e-05;0.871672;2.84779
0.7325;0.555;0.927866;-0.000106654;0.2659;0.2659;0.302904;0.24672;-2.83593e-05;0.871722;2.84792
0.7325;0.565;0.92796;3.56308e-05;0.265927;0.265927;0.302959;0.24677;9.47519e-06;0.871895;2.84815
0.7325;0.575;0.928086;0.000245933;0.265979;0.265979;0.303045;0.246852;6.5413e-05;0.872162;2.84839
0.7325;0.585;0.928117;0.000522499;0.266037;0.266037;0.303129;0.246913;0.000139004;0.872404;2.84856
0.7325;0.595;0.927947;0.000892302;0.266105;0.266105;0.303192;0.246931;0.000237446;0.87255;2.84843
0.7325;0.605;0.927593;0.00126468;0.266183;0.266183;0.303228;0.24691;0.000336636;0.872586;2.84792
0.7325;0.615;0.927307;0.00150854;0.26625;0.26625;0.303256;0.246896;0.00040165;0.872614;2.84747
0.7325;0.625;0.927205;0.00153537;0.266279;0.266279;0.303268;0.246895;0.000408838;0.872632;2.84728
0.7325;0.635;0.927382;0.0014705;0.266266;0.266266;0.303288;0.24693;0.000391543;0.87272;2.84761
0.7325;0.645;0.927824;0.0012265;0.266207;0.266207;0.303284;0.246993;0.000326503;0.872793;2.84819
0.7325;0.655;0.928198;0.00086045;0.266165;0.266165;0.303314;0.247054;0.000229022;0.872944;2.84893
0.7325;0.665;0.934303;0.000398423;0.265576;0.265576;0.303273;0.248128;0.000105811;0.874095;2.85486
0.7375;0.345;0.935177;-0.000286135;0.265452;0.265452;0.30314;0.248245;-7.59551e-05;0.873927;2.85494
0.7375;0.355;0.928864;-0.000572871;0.266029;0.266029;0.303165;0.247105;-0.0001524;0.872676;2.84898
0.7375;0.365;0.928571;-0.000883663;0.266021;0.266021;0.303125;0.247019;-0.000235073;0.872501;2.8487
0.7375;0.375;0.928072;-0.00123524;0.266083;0.266083;0.303125;0.246944;-0.000328676;0.872405;2.84803
0.7375;0.385;0.927861;-0.00149421;0.266102;0.266102;0.303105;0.246906;-0.000397613;0.87231;2.84764
0.7375;0.395;0.927871;-0.00159961;0.266091;0.266091;0.303087;0.246898;-0.000425643;0.872263;2.84758
0.7375;0.405;0.92804;-0.00150144;0.266052;0.266052;0.303063;0.246907;-0.000399463;0.872228;2.84778
0.7375;0.415;0.928352;-0.00117193;0.265983;0.265983;0.303022;0.246926;-0.000311714;0.872171;2.84813
0.7375;0.425;0.92859;-0.000716631;0.265915;0.265915;0.302957;0.246926;-0.000190563;0.872039;2.84825
0.7375;0.435;0.928631;-0.000331283;0.265853;0.265853;0.302879;0.246879;-8.80725e-05;0.871826;2.84818
0.7375;0.445;0.928527;-5.20928e-05;0.265798;0.265798;0.302802;0.2468;-1.38461e-05;0.871586;2.84805
0.7375;0.455;0.928387;0.000109942;0.265771;0.265771;0.30275;0.246738;2.92194e-05;0.871409;2.84784
0.7375;0.465;0.928298;0.000178926;0.265775;0.265775;0.30274;0.246718;4.7554e-05;0.871364;2.84772
0.7375;0.475;0.928297;0.00019123;0.265785;0.265785;0.302747;0.246728;5.08261e-05;0.871386;2.84767
0.7375;0.485;0.928339;0.000156014;0.265791;0.265791;0.302754;0.246744;4.14672e-05;0.871417;2.84767
0.7375;0.495;0.928358;8.49509e-05;0.26579;0.26579;0.302752;0.246748;2.25791e-05;0.871415;2.84766
0.7375;0.505;0.928365;2.47211e-16;0.26579;0.26579;0.30275;0.24675;6.57062e-17;0.871413;2.84765
0.7375;0.515;0.928358;-8.49509e-05;0.26579;0.26579;0.302752;0.246748;-2.25791e-05;0.871415;2.84766
0.7375;0.525;0.928339;-0.000156014;0.265791;0.265791;0.302754;0.246744;-4.14672e-05;0.871417;2.84767
0.7375;0.535;0.928297;-0.00019123;0.265785;0.265785;0.302747;0.246728;-5.08261e-05;0.871386;2.84767
0.7375;0.545;0.928298;-0.000178926;0.265775;0.265775;0.30274;0.246718;-4.7554e-05;0.871364;2.84772
0.7375;0.555;0.928387;-0.000109942;0.265771;0.265771;0.30275;0.246738;-2.92194e-05;0.871409;2.84784
0.7375;0.565;0.928527;5.20928e-05;0.265798;0.265798;0.302802;0.2468;1.38461e-05;0.871586;2.84805
0.7375;0.575;0.928631;0.000331283;0.265853;0.265853;0.302879;0.246879;8.80725e-05;0.871826;2.84818
0.7375;0.585;0.92859;0.000716631;0.265915;0.265915;0.302957;0.246926;0.000190563;0.872039;2.84825
0.7375;0.595;0.928352;0.00117193;0.265983;0.265983;0.303022;0.246926;0.000311714;0.872171;2.84813
0.7375;0.605;0.92804;0.00150144;0.266052;0.266052;0.303063;0.246907;0.000399463;0.872228;2.84778
0.7375;0.615;0.927871;0.00159961;0.266091;0.266091;0.303087;0.246898;0.000425643;0.872263;2.84758
0.7375;0.625;0.927861;0.00149421;0.266102;0.266102;0.303105;0.246906;0.000397614;0.87231;2.84764
0.7375;0.635;0.928072;0.00123524;0.266083;0.266083;0.303125;0.246944;0.000328677;0.872405;2.84803
0.7375;0.645;0.928571;0.000883649;0.266021;0.266021;0.303125;0.247019;0.000235069;0.872501;2.8487
0.7375;0.655;0.928865;0.000572791;0.266029;0.266029;0.303165;0.247105;0.000152379;0.872676;2.84898
0.7375;0.665;0.935177;0.00028615;0.265452;0.265452;0.30314;0.248245;7.59591e-05;0.873927;2.85494
0.7425;0.345;0.935713;-0.000163478;0.265315;0.265315;0.303031;0.248259;-4.33733e-05;0.873727;2.85539
0.7425;0.355;0.929226;-0.000268618;0.265892;0.265892;0.303057;0.247074;-7.14236e-05;0.872437;2.84944
0.7425;0.365;0.929119;-0.000489667;0.26583;0.26583;0.303013;0.246987;-0.000130168;0.872273;2.84969
0.7425;0.375;0.928664;-0.000892552;0.265871;0.265871;0.302997;0.246905;-0.000237304;0.872138;2.84909
0.7425;0.385;0.928445;-0.00131454;0.26589;0.26589;0.302965;0.246864;-0.000349523;0.872011;2.84859
0.7425;0.395;0.928322;-0.00158045;0.265907;0.265907;0.302944;0.246848;-0.000420253;0.871937;2.84821
0.7425;0.405;0.928416;-0.00163706;0.265901;0.265901;0.302919;0.246866;-0.000435296;0.871895;2.84804
0.7425;0.415;0.928577;-0.00139565;0.265854;0.265854;0.302888;0.246866;-0.000371039;0.871836;2.84825
0.7425;0.425;0.928836;-0.000926132;0.265791;0.265791;0.302827;0.246876;-0.000246158;0.871721;2.84835
0.7425;0.435;0.928964;-0.000459273;0.265724;0.265724;0.302744;0.246848;-0.00012204;0.871516;2.8483
0.7425;0.445;0.928937;-0.000113127;0.265655;0.265655;0.302662;0.246777;-3.00528e-05;0.871275;2.84826
0.7425;0.455;0.928825;9.52229e-05;0.265616;0.265616;0.302608;0.246711;2.52928e-05;0.871095;2.84816
0.7425;0.465;0.928736;0.000189093;0.26561;0.26561;0.302594;0.246682;5.0225e-05;0.871037;2.84811
0.7425;0.475;0.92871;0.000205475;0.265617;0.265617;0.302594;0.246682;5.45778e-05;0.871033;2.84803
0.7425;0.485;0.92874;0.000170192;0.265621;0.265621;0.302597;0.246693;4.52066e-05;0.871049;2.84801
0.7425;0.495;0.928767;9.15797e-05;0.265619;0.265619;0.302591;0.246698;2.43253e-05;0.871041;2.84799
0.7425;0.505;0.928774;2.92686e-16;0.265618;0.265618;0.302588;0.246699;7.77427e-17;0.871034;2.84797
0.7425;0.515;0.928767;-9.15797e-05;0.265619;0.265619;0.302591;0.246698;-2.43253e-05;0.871041;2.84799
0.7425;0.525;0.92874;-0.000170192;0.265621;0.265621;0.302597;0.246693;-4.52066e-05;0.871049;2.84801
0.7425;0.535;0.92871;-0.000205475;0.265617;0.265617;0.302594;0.246682;-5.45778e-05;0.871033;2.84803
0.7425;0.545;0.928736;-0.000189093;0.26561;0.26561;0.302594;0.246682;-5.0225e-05;0.871037;2.84811
0.7425;0.555;0.928825;-9.52229e-05;0.265616;0.265616;0.302608;0.246711;-2.52928e-05;0.871095;2.84816
0.7425;0.565;0.928937;0.000113127;0.265655;0.265655;0.302662;0.246777;3.00528e-05;0.871275;2.84826
0.7425;0.575;0.928964;0.000459273;0.265724;0.265724;0.302744;0.246848;0.00012204;0.871516;2.8483
0.7425;0.585;0.928836;0.000926132;0.265791;0.265791;0.302827;0.246876;0.000246158;0.871721;2.84835
0.7425;0.595;0.928577;0.00139565;0.265854;0.265854;0.302888;0.246866;0.000371039;0.871836;2.84825
0.7425;0.605;0.928416;0.00163706;0.265901;0.265901;0.302919;0.246866;0.000435296;0.871895;2.84804
0.7425;0.615;0.928322;0.00158045;0.265907;0.265907;0.302944;0.246848;0.000420253;0.871937;2.84821
0.7425;0.625;0.928445;0.00131454;0.26589;0.26589;0.302965;0.246864;0.000349524;0.872011;2.84859
0.7425;0.635;0.928664;0.000892555;0.265871;0.265871;0.302997;0.246905;0.000237305;0.872138;2.84909
0.7425;0.645;0.929119;0.00048966;0.26583;0.26583;0.303013;0.246987;0.000130166;0.872273;2.84969
0.7425;0.655;0.929226;0.000268556;0.265892;0.265892;0.303057;0.247074;7.1407e-05;0.872437;2.84944
0.7425;0.665;0.935713;0.000163398;0.265315;0.265315;0.303031;0.248259;4.33521e-05;0.873727;2.85539
0.7475;0.345;0.935623;-7.9601e-05;0.265301;0.265301;0.303093;0.248222;-2.11182e-05;0.873853;2.85612
0.7475;0.355;0.929009;-2.89676e-05;0.265844;0.265844;0.303133;0.246971;-7.70086e-06;0.872552;2.85067
0.7475;0.365;0.92911;-0.000156706;0.26574;0.26574;0.303094;0.246902;-4.1643e-05;0.872434;2.85141
0.7475;0.375;0.928735;-0.000547158;0.265761;0.265761;0.303071;0.246821;-0.000145413;0.872294;2.85098
0.7475;0.385;0.928533;-0.00103355;0.265774;0.265774;0.303035;0.24678;-0.000274691;0.87216;2.8505
0.7475;0.395;0.928289;-0.00145231;0.265816;0.265816;0.30301;0.246754;-0.000386046;0.872055;2.84981
0.7475;0.405;0.928235;-0.00162046;0.265845;0.265845;0.302983;0.246767;-0.000430792;0.871987;2.84924
0.7475;0.415;0.928258;-0.00153854;0.265838;0.265838;0.302956;0.246766;-0.000409002;0.871921;2.84907
0.7475;0.425;0.928476;-0.00116349;0.265765;0.265765;0.302899;0.246756;-0.000309216;0.871801;2.84931
0.7475;0.435;0.928699;-0.000651459;0.265667;0.265667;0.30282;0.246725;-0.000173071;0.871616;2.84962
0.7475;0.445;0.928799;-0.000205057;0.265581;0.265581;0.302727;0.246671;-5.44593e-05;0.871372;2.84967
0.7475;0.455;0.928763;0.000100027;0.265525;0.265525;0.302656;0.246609;2.65596e-05;0.871162;2.84961
0.7475;0.465;0.928657;0.000241573;0.265522;0.265522;0.302613;0.246579;6.4143e-05;0.871026;2.84923
0.7475;0.475;0.928605;0.000242385;0.265524;0.265524;0.302584;0.246567;6.4359e-05;0.870942;2.84893
0.7475;0.485;0.928604;0.00018394;0.265527;0.265527;0.302582;0.246569;4.88409e-05;0.870937;2.84888
0.7475;0.495;0.928615;9.48355e-05;0.265528;0.265528;0.30258;0.246574;2.51815e-05;0.870936;2.84885
0.7475;0.505;0.928613;4.39133e-16;0.26553;0.26553;0.302579;0.246575;1.16603e-16;0.870933;2.84882
0.7475;0.515;0.928615;-9.48355e-05;0.265528;0.265528;0.30258;0.246574;-2.51815e-05;0.870936;2.84885
0.7475;0.525;0.928604;-0.00018394;0.265527;0.265527;0.302582;0.246569;-4.88409e-05;0.870937;2.84888
0.7475;0.535;0.928605;-0.000242385;0.265524;0.265524;0.302584;0.246567;-6.4359e-05;0.870942;2.84893
0.7475;0.545;0.928657;-0.000241573;0.265522;0.265522;0.302613;0.246579;-6.4143e-05;0.871026;2.84923
0.7475;0.555;0.928763;-0.000100027;0.265525;0.265525;0.302656;0.246609;-2.65596e-05;0.871162;2.84961
0.7475;0.565;0.928799;0.000205057;0.265581;0.265581;0.302727;0.246671;5.44593e-05;0.871372;2.84967
0.7475;0.575;0.928699;0.000651459;0.265667;0.265667;0.30282;0.246725;0.000173071;0.871616;2.84962
0.7475;0.585;0.928476;0.00116349;0.265765;0.265765;0.302899;0.246756;0.000309216;0.871801;2.84931
0.7475;0.595;0.928258;0.00153854;0.265838;0.265838;0.302956;0.246766;0.000409002;0.871921;2.84907
0.7475;0.605;0.928235;0.00162046;0.265845;0.265845;0.302983;0.246767;0.000430792;0.871987;2.84924
0.7475;0.615;0.928289;0.00145231;0.265816;0.265816;0.30301;0.246754;0.000386046;0.872055;2.84981
0.7475;0.625;0.928533;0.00103355;0.265774;0.265774;0.303035;0.24678;0.000274691;0.87216;2.8505
0.7475;0.635;0.928735;0.000547161;0.265761;0.265761;0.303071;0.246821;0.000145414;0.872294;2.85098
0.7475;0.645;0.92911;0.0001567;0.26574;0.26574;0.303094;0.246902;4.16415e-05;0.872434;2.85141
0.7475;0.655;0.929009;2.89299e-05;0.265844;0.265844;0.303133;0.246971;7.69083e-06;0.872552;2.85067
0.7475;0.665;0.935623;7.95782e-05;0.265301;0.265301;0.303093;0.248222;2.11122e-05;0.873853;2.85612
0.7525;0.345;0.935276;-4.16199e-05;0.265324;0.265324;0.303206;0.248151;-1.10428e-05;0.87406;2.85694
0.7525;0.355;0.928477;3.16044e-05;0.265854;0.265854;0.303237;0.24684;8.40218e-06;0.872684;2.85153
0.7525;0.365;0.928757;-1.09339e-05;0.265746;0.265746;0.303207;0.246813;-2.90563e-06;0.872631;2.85241
0.7525;0.375;0.928433;-0.000290623;0.26577;0.26577;0.303186;0.24675;-7.72389e-05;0.87251;2.85196
0.7525;0.385;0.928229;-0.000751546;0.265773;0.265773;0.303152;0.246698;-0.000199741;0.872377;2.85161
0.7525;0.395;0.927883;-0.00123881;0.265808;0.265808;0.303127;0.246639;-0.000329285;0.872244;2.85099
0.7525;0.405;0.927626;-0.00153388;0.265835;0.265835;0.303105;0.246596;-0.00040776;0.872137;2.8505
0.7525;0.415;0.927566;-0.00159354;0.265839;0.265839;0.30308;0.246583;-0.000423625;0.872063;2.85023
0.7525;0.425;0.927678;-0.00138521;0.265788;0.265788;0.303043;0.246566;-0.000368174;0.871975;2.85042
0.7525;0.435;0.927929;-0.000922881;0.265699;0.265699;0.302975;0.24655;-0.000245209;0.871827;2.85073
0.7525;0.445;0.928092;-0.000379058;0.265617;0.265617;0.302886;0.246517;-0.000100684;0.871609;2.85078
0.7525;0.455;0.928106;4.49211e-05;0.265552;0.265552;0.302794;0.24646;1.19289e-05;0.871355;2.85061
0.7525;0.465;0.92804;0.000239861;0.265506;0.265506;0.302739;0.2464;6.36846e-05;0.871182;2.85058
0.7525;0.475;0.927928;0.000255105;0.265489;0.265489;0.302707;0.246354;6.77276e-05;0.871068;2.85047
0.7525;0.485;0.927854;0.000183025;0.265493;0.265493;0.302698;0.246339;4.85919e-05;0.871029;2.85035
0.7525;0.495;0.927842;9.25174e-05;0.265502;0.265502;0.302698;0.246344;2.45636e-05;0.871029;2.85024
0.7525;0.505;0.927839;3.61379e-16;0.265504;0.265504;0.302698;0.246345;9.59474e-17;0.871028;2.85022
0.7525;0.515;0.927842;-9.25174e-05;0.265502;0.265502;0.302698;0.246344;-2.45636e-05;0.871029;2.85024
0.7525;0.525;0.927854;-0.000183025;0.265493;0.265493;0.302698;0.246339;-4.85919e-05;0.871029;2.85035
0.7525;0.535;0.927928;-0.000255105;0.265489;0.265489;0.302707;0.246354;-6.77276e-05;0.871068;2.85047
0.7525;0.545;0.92804;-0.000239861;0.265506;0.265506;0.302739;0.2464;-6.36846e-05;0.871182;2.85058
0.7525;0.555;0.928106;-4.49211e-05;0.265552;0.265552;0.302794;0.24646;-1.19289e-05;0.871355;2.85061
0.7525;0.565;0.928092;0.000379058;0.265617;0.265617;0.302886;0.246517;0.000100684;0.871609;2.85078
0.7525;0.575;0.927929;0.000922881;0.265699;0.265699;0.302975;0.24655;0.000245209;0.871827;2.85073
0.7525;0.585;0.927678;0.00138521;0.265788;0.265788;0.303043;0.246566;0.000368174;0.871975;2.85042
0.7525;0.595;0.927566;0.00159354;0.265839;0.265839;0.30308;0.246583;0.000423625;0.872063;2.85023
0.7525;0.605;0.927626;0.00153388;0.265835;0.265835;0.303105;0.246596;0.00040776;0.872137;2.8505
0.7525;0.615;0.927883;0.00123881;0.265808;0.265808;0.303127;0.246639;0.000329285;0.872244;2.85099
0.7525;0.625;0.928229;0.000751546;0.265773;0.265773;0.303152;0.246698;0.000199741;0.872377;2.85161
0.7525;0.635;0.928433;0.000290624;0.26577;0.26577;0.303186;0.24675;7.72392e-05;0.87251;2.85196
0.7525;0.645;0.928757;1.09329e-05;0.265746;0.265746;0.303207;0.246813;2.90538e-06;0.872631;2.85241
0.7525;0.655;0.928477;-3.16119e-05;0.265854;0.265854;0.303237;0.24684;-8.40417e-06;0.872684;2.85153
0.7525;0.665;0.935276;4.16018e-05;0.265324;0.265324;0.303206;0.248151;1.1038e-05;0.87406;2.85694
0.7575;0.345;0.935086;-3.76163e-05;0.265297;0.265297;0.303204;0.248076;-9.9795e-06;0.873997;2.85721
0.7575;0.355;0.928197;1.24909e-05;0.265811;0.265811;0.303226;0.246725;3.32022e-06;0.872569;2.85189
0.7575;0.365;0.928554;-4.48663e-05;0.265717;0.265717;0.303211;0.246732;-1.19217e-05;0.872579;2.85276
0.7575;0.375;0.928191;-0.000274991;0.265749;0.265749;0.303203;0.246666;-7.30787e-05;0.872485;2.85235
0.7575;0.385;0.92801;-0.000610401;0.265738;0.265738;0.303166;0.246607;-0.000162207;0.872341;2.85212
0.7575;0.395;0.927682;-0.00104325;0.265748;0.265748;0.303129;0.24653;-0.000277241;0.872173;2.85165
0.7575;0.405;0.927392;-0.00140941;0.265751;0.265751;0.3031;0.246456;-0.000374551;0.872031;2.85135
0.7575;0.415;0.927233;-0.00159076;0.265753;0.265753;0.303078;0.246415;-0.000422748;0.871937;2.85113
0.7575;0.425;0.92717;-0.00152525;0.265747;0.265747;0.303074;0.246393;-0.000405331;0.871909;2.85115
0.7575;0.435;0.927313;-0.00116348;0.265696;0.265696;0.303033;0.246384;-0.000309132;0.87182;2.85131
0.7575;0.445;0.927495;-0.000594429;0.26563;0.26563;0.302964;0.24637;-0.000157898;0.871663;2.85138
0.7575;0.455;0.927566;-9.91105e-05;0.265548;0.265548;0.302873;0.246314;-2.63186e-05;0.871418;2.85139
0.7575;0.465;0.927519;0.000195712;0.265471;0.265471;0.302788;0.24623;5.19558e-05;0.871161;2.85142
0.7575;0.475;0.92741;0.000257476;0.265422;0.265422;0.302728;0.246155;6.834e-05;0.870964;2.85138
0.7575;0.485;0.92732;0.000185911;0.265409;0.265409;0.302699;0.246119;4.93424e-05;0.870863;2.85125
0.7575;0.495;0.927319;9.55952e-05;0.265419;0.265419;0.302696;0.246128;2.53728e-05;0.870859;2.85112
0.7575;0.505;0.927326;6.3356e-17;0.265419;0.265419;0.302696;0.24613;1.68159e-17;0.870861;2.85111
0.7575;0.515;0.927319;-9.55952e-05;0.265419;0.265419;0.302696;0.246128;-2.53728e-05;0.870859;2.85112
0.7575;0.525;0.92732;-0.000185911;0.265409;0.265409;0.302699;0.246119;-4.93424e-05;0.870863;2.85125
0.7575;0.535;0.92741;-0.000257476;0.265422;0.265422;0.302728;0.246155;-6.834e-05;0.870964;2.85138
0.7575;0.545;0.927519;-0.000195712;0.265471;0.265471;0.302788;0.24623;-5.19558e-05;0.871161;2.85142
0.7575;0.555;0.927566;9.91105e-05;0.265548;0.265548;0.302873;0.246314;2.63186e-05;0.871418;2.85139
0.7575;0.565;0.927495;0.000594429;0.26563;0.26563;0.302964;0.24637;0.000157898;0.871663;2.85138
0.7575;0.575;0.927313;0.00116348;0.265696;0.265696;0.303033;0.246384;0.000309132;0.87182;2.85131
0.7575;0.585;0.92717;0.00152525;0.265747;0.265747;0.303074;0.246393;0.000405331;0.871909;2.85115
0.7575;0.595;0.927233;0.00159076;0.265753;0.265753;0.303078;0.246415;0.000422748;0.871937;2.85113
0.7575;0.605;0.927392;0.00140941;0.265751;0.265751;0.3031;0.246456;0.000374551;0.872031;2.85135
0.7575;0.615;0.927682;0.00104325;0.265748;0.265748;0.303129;0.24653;0.000277241;0.872173;2.85165
0.7575;0.625;0.92801;0.000610401;0.265738;0.265738;0.303166;0.246607;0.000162207;0.872341;2.85212
0.7575;0.635;0.928191;0.000274992;0.265749;0.265749;0.303203;0.246666;7.30788e-05;0.872485;2.85235
0.7575;0.645;0.928554;4.48661e-05;0.265717;0.265717;0.303211;0.246732;1.19217e-05;0.872579;2.85276
0.7575;0.655;0.928197;-1.2495e-05;0.265811;0.265811;0.303226;0.246725;-3.32131e-06;0.872569;2.85189
0.7575;0.665;0.935086;3.76033e-05;0.265297;0.265297;0.303204;0.248076;9.97604e-06;0.873997;2.85721
0.7625;0.345;0.934934;-5.97685e-05;0.26525;0.26525;0.303172;0.247992;-1.58536e-05;0.873858;2.85741
0.7625;0.355;0.927986;-0.000108939;0.265751;0.265751;0.303186;0.246613;-2.89506e-05;0.872391;2.85216
0.7625;0.365;0.92848;-0.000207397;0.265655;0.265655;0.303158;0.246656;-5.5096e-05;0.872403;2.85293
0.7625;0.375;0.928157;-0.000358849;0.265661;0.265661;0.303143;0.246575;-9.53323e-05;0.872287;2.85272
0.7625;0.385;0.928032;-0.000590395;0.265626;0.265626;0.303093;0.24651;-0.000156824;0.872116;2.85262
0.7625;0.395;0.927746;-0.000886197;0.265621;0.265621;0.30304;0.246429;-0.000235392;0.871912;2.85218
0.7625;0.405;0.927447;-0.00125612;0.265618;0.265618;0.303001;0.246347;-0.000333648;0.871739;2.85184
0.7625;0.415;0.927207;-0.00154457;0.265618;0.265618;0.302972;0.246283;-0.000410265;0.871609;2.85158
0.7625;0.425;0.927154;-0.0015885;0.265618;0.265618;0.302965;0.246269;-0.000421935;0.871577;2.8515
0.7625;0.435;0.927209;-0.00134263;0.265594;0.265594;0.302923;0.246261;-0.000356593;0.871476;2.85138
0.7625;0.445;0.927365;-0.000859024;0.265528;0.265528;0.30286;0.246241;-0.000228095;0.871327;2.85149
0.7625;0.455;0.927461;-0.000324401;0.265434;0.265434;0.302755;0.246179;-8.61069e-05;0.871049;2.85152
0.7625;0.465;0.927419;6.98562e-05;0.265338;0.265338;0.302655;0.246079;1.85355e-05;0.870746;2.8516
0.7625;0.475;0.927272;0.000220972;0.265274;0.265274;0.302579;0.245981;5.86181e-05;0.870492;2.85157
0.7625;0.485;0.927126;0.000191101;0.265251;0.265251;0.302539;0.245921;5.06897e-05;0.870349;2.85145
0.7625;0.495;0.927107;0.000105149;0.265259;0.265259;0.30254;0.245924;2.78918e-05;0.87035;2.85137
0.7625;0.505;0.92711;-2.05745e-17;0.265261;0.265261;0.302543;0.245926;-5.45763e-18;0.870359;2.85137
0.7625;0.515;0.927107;-0.000105149;0.265259;0.265259;0.30254;0.245924;-2.78918e-05;0.87035;2.85137
0.7625;0.525;0.927126;-0.000191101;0.265251;0.265251;0.302539;0.245921;-5.06897e-05;0.870349;2.85145
0.7625;0.535;0.927272;-0.000220972;0.265274;0.265274;0.302579;0.245981;-5.86181e-05;0.870492;2.85157
0.7625;0.545;0.927419;-6.98562e-05;0.265338;0.265338;0.302655;0.246079;-1.85355e-05;0.870746;2.8516
0.7625;0.555;0.927461;0.000324401;0.265434;0.265434;0.302755;0.246179;8.61069e-05;0.871049;2.85152
0.7625;0.565;0.927365;0.000859024;0.265528;0.265528;0.30286;0.246241;0.000228095;0.871327;2.85149
0.7625;0.575;0.927209;0.00134263;0.265594;0.265594;0.302923;0.246261;0.000356593;0.871476;2.85138
0.7625;0.585;0.927154;0.0015885;0.265618;0.265618;0.302965;0.246269;0.000421935;0.871577;2.8515
0.7625;0.595;0.927207;0.00154457;0.265618;0.265618;0.302972;0.246283;0.000410265;0.871609;2.85158
0.7625;0.605;0.927447;0.00125612;0.265618;0.265618;0.303001;0.246347;0.000333648;0.871739;2.85184
0.7625;0.615;0.927746;0.000886197;0.265621;0.265621;0.30304;0.246429;0.000235392;0.871912;2.85218
0.7625;0.625;0.928032;0.000590394;0.265626;0.265626;0.303093;0.24651;0.000156824;0.872116;2.85262
